controller,run,metric,value
results_pid_nominal,79,comfort_time,11022.0
results_pid_nominal,80,comfort_time,12004.0
results_pid_nominal,81,comfort_time,11210.0
results_pid_nominal,82,comfort_time,11042.0
results_pid_nominal,83,comfort_time,11663.0
results_pid_nominal,84,comfort_time,11126.0
results_pid_nominal,85,comfort_time,11142.0
results_pid_nominal,86,comfort_time,11061.0
results_pid_nominal,87,comfort_time,11863.0
results_pid_nominal,88,comfort_time,11140.0
results_pid_nominal,89,comfort_time,11665.0
results_pid_nominal,90,comfort_time,11630.0
results_pid_nominal,91,comfort_time,11246.0
results_pid_nominal,92,comfort_time,11366.0
results_pid_nominal,93,comfort_time,11036.0
results_pid_nominal,94,comfort_time,11449.0
results_pid_nominal,95,comfort_time,11139.0
results_pid_nominal,96,comfort_time,11437.0
results_pid_nominal,97,comfort_time,11072.0
results_pid_nominal,98,comfort_time,11315.0
results_pid_nominal,99,comfort_time,11086.0
results_pid_nominal,0,energy_consumed,0.5265694322965219
results_pid_nominal,1,energy_consumed,0.47004102038183854
results_pid_nominal,2,energy_consumed,1.0402536464735757
results_pid_nominal,3,energy_consumed,0.7686391311924894
results_pid_nominal,4,energy_consumed,1.0325486320200343
results_pid_nominal,5,energy_consumed,0.5060420236357617
results_pid_nominal,6,energy_consumed,1.121345173895298
results_pid_nominal,7,energy_consumed,0.7372058367700891
results_pid_nominal,8,energy_consumed,0.7225029604958657
results_pid_nominal,9,energy_consumed,0.7891710214508322
results_pid_nominal,10,energy_consumed,1.0644481195206634
results_pid_nominal,11,energy_consumed,0.9686565892074891
results_pid_nominal,12,energy_consumed,0.7761845413054642
results_pid_nominal,13,energy_consumed,0.7113356486096456
results_pid_nominal,14,energy_consumed,0.813778598711786
results_pid_nominal,15,energy_consumed,0.7055574652577613
results_pid_nominal,16,energy_consumed,0.8224421682267881
results_pid_nominal,17,energy_consumed,0.6602869720490949
results_pid_nominal,18,energy_consumed,1.0059872837709636
results_pid_nominal,19,energy_consumed,0.859622448262187
results_pid_nominal,20,energy_consumed,0.5738202642504229
results_pid_nominal,21,energy_consumed,0.8367827364157506
results_pid_nominal,22,energy_consumed,0.8185394724756463
results_pid_nominal,23,energy_consumed,0.821339699952064
results_pid_nominal,24,energy_consumed,0.9624638784781359
results_pid_nominal,25,energy_consumed,0.7715856399160385
results_pid_nominal,26,energy_consumed,0.69487979124993
results_pid_nominal,27,energy_consumed,0.6206597412540391
results_pid_nominal,28,energy_consumed,0.6915884709729567
results_pid_nominal,29,energy_consumed,0.9002283423279535
results_pid_nominal,30,energy_consumed,0.6456266500371036
results_pid_nominal,31,energy_consumed,1.0488699054487318
results_pid_nominal,32,energy_consumed,0.6701702219889307
results_pid_nominal,33,energy_consumed,0.5544313261681948
results_pid_nominal,34,energy_consumed,0.660407402896001
results_pid_nominal,35,energy_consumed,0.8299292641126351
results_pid_nominal,36,energy_consumed,0.6254231653778461
results_pid_nominal,37,energy_consumed,1.0533150859803935
results_pid_nominal,38,energy_consumed,0.9174012025504882
results_pid_nominal,39,energy_consumed,0.9292824702942476
results_pid_nominal,40,energy_consumed,0.9671499410004318
results_pid_nominal,41,energy_consumed,0.904799520461537
results_pid_nominal,42,energy_consumed,0.6423440319181464
results_pid_nominal,43,energy_consumed,0.6763765698814319
results_pid_nominal,44,energy_consumed,0.9634971219384727
results_pid_nominal,45,energy_consumed,0.6468218343645451
results_pid_nominal,46,energy_consumed,0.622527914616256
results_pid_nominal,47,energy_consumed,0.9974073327898478
results_pid_nominal,48,energy_consumed,0.5592937403550858
results_pid_nominal,49,energy_consumed,0.5853199176590356
results_pid_nominal,50,energy_consumed,0.7014623862050461
results_pid_nominal,51,energy_consumed,0.6545172459382135
results_pid_nominal,52,energy_consumed,1.0546817386670548
results_pid_nominal,53,energy_consumed,0.7750578192697318
results_pid_nominal,54,energy_consumed,0.5688414982552613
results_pid_nominal,55,energy_consumed,1.0333027917028088
results_pid_nominal,56,energy_consumed,0.623441215361498
results_pid_nominal,57,energy_consumed,0.7470067316303991
results_pid_nominal,58,energy_consumed,1.0892845155797295
results_pid_nominal,59,energy_consumed,1.0775206221557625
results_pid_nominal,60,energy_consumed,0.781955997790493
results_pid_nominal,61,energy_consumed,0.8062232959588006
results_pid_nominal,62,energy_consumed,0.6468259766620523
results_pid_nominal,63,energy_consumed,0.7971798816099772
results_pid_nominal,64,energy_consumed,0.6024228823512802
results_pid_nominal,65,energy_consumed,0.7723339255833682
results_pid_nominal,66,energy_consumed,0.7139474235462078
results_pid_nominal,67,energy_consumed,0.8296914059467229
results_pid_nominal,68,energy_consumed,0.9115198831505154
results_pid_nominal,69,energy_consumed,0.4482499264443134
results_pid_nominal,70,energy_consumed,0.626771625919454
results_pid_nominal,71,energy_consumed,0.9451088499832166
results_pid_nominal,72,energy_consumed,0.9961350182500808
results_pid_nominal,73,energy_consumed,0.7701994511775538
results_pid_nominal,74,energy_consumed,0.9887140451508439
results_pid_nominal,75,energy_consumed,0.7049907061544036
results_pid_nominal,76,energy_consumed,0.8304382247830618
results_pid_nominal,77,energy_consumed,0.6870959439409164
results_pid_nominal,78,energy_consumed,0.5663475556207876
results_pid_nominal,79,energy_consumed,1.0957562477821312
results_pid_nominal,80,energy_consumed,0.40790055395232383
results_pid_nominal,81,energy_consumed,0.9986211416690842
results_pid_nominal,82,energy_consumed,1.0813233603568766
results_pid_nominal,83,energy_consumed,0.7763793836192678
results_pid_nominal,84,energy_consumed,1.0377380131850622
results_pid_nominal,85,energy_consumed,1.0195685806661052
results_pid_nominal,86,energy_consumed,1.064264597235687
results_pid_nominal,87,energy_consumed,0.644624012931568
results_pid_nominal,88,energy_consumed,1.024296560568688
results_pid_nominal,89,energy_consumed,0.6787342113044784
results_pid_nominal,90,energy_consumed,0.7185899437700304
results_pid_nominal,91,energy_consumed,0.9852652050383381
results_pid_nominal,92,energy_consumed,0.911506435448987
results_pid_nominal,93,energy_consumed,1.0621690555289458
results_pid_nominal,94,energy_consumed,0.8718491018341891
results_pid_nominal,95,energy_consumed,1.0806644439941286
results_pid_nominal,96,energy_consumed,0.872343642129704
results_pid_nominal,97,energy_consumed,1.0570441523944876
results_pid_nominal,98,energy_consumed,0.9502204417621714
results_pid_nominal,99,energy_consumed,1.0666448530112478
results_pid_nominal,0,variance_after_settling,0.02319760565463526
results_pid_nominal,1,variance_after_settling,0.021061091068957562
results_pid_nominal,2,variance_after_settling,0.01131478303217216
results_pid_nominal,3,variance_after_settling,0.019813897736138873
results_pid_nominal,4,variance_after_settling,0.012586855772241754
results_pid_nominal,5,variance_after_settling,0.025280135818179946
results_pid_nominal,6,variance_after_settling,0.010196958841719294
results_pid_nominal,7,variance_after_settling,0.017832608919709506
results_pid_nominal,8,variance_after_settling,0.017625565331686494
results_pid_nominal,9,variance_after_settling,0.015712169227210353
results_pid_nominal,10,variance_after_settling,0.011514219702230445
results_pid_nominal,11,variance_after_settling,0.012987901286014774
results_pid_nominal,12,variance_after_settling,0.016753916789802627
results_pid_nominal,13,variance_after_settling,0.015833453475119542
results_pid_nominal,14,variance_after_settling,0.01671680849523205
results_pid_nominal,15,variance_after_settling,0.017116654812246217
results_pid_nominal,16,variance_after_settling,0.01716060827219407
results_pid_nominal,17,variance_after_settling,0.018192637026612838
results_pid_nominal,18,variance_after_settling,0.011644454210052226
results_pid_nominal,19,variance_after_settling,0.015795672316625004
results_pid_nominal,20,variance_after_settling,0.024114258441943634
results_pid_nominal,21,variance_after_settling,0.01567607846257301
results_pid_nominal,22,variance_after_settling,0.01608769608946006
results_pid_nominal,23,variance_after_settling,0.015160822600944309
results_pid_nominal,24,variance_after_settling,0.013517252747085847
results_pid_nominal,25,variance_after_settling,0.020562868042337208
results_pid_nominal,26,variance_after_settling,0.01986776403397687
results_pid_nominal,27,variance_after_settling,0.02145222470035786
results_pid_nominal,28,variance_after_settling,0.017183646989751413
results_pid_nominal,29,variance_after_settling,0.01523957848543903
results_pid_nominal,30,variance_after_settling,0.019216546992933427
results_pid_nominal,31,variance_after_settling,0.011603343823716174
results_pid_nominal,32,variance_after_settling,0.01831201719355492
results_pid_nominal,33,variance_after_settling,0.02306558845443043
results_pid_nominal,34,variance_after_settling,0.018350598015685095
results_pid_nominal,35,variance_after_settling,0.015782209569458444
results_pid_nominal,36,variance_after_settling,0.01945518916873684
results_pid_nominal,37,variance_after_settling,0.012058495611926321
results_pid_nominal,38,variance_after_settling,0.014361492340571594
results_pid_nominal,39,variance_after_settling,0.014255518600173376
results_pid_nominal,40,variance_after_settling,0.014313774698596085
results_pid_nominal,41,variance_after_settling,0.012969441459267171
results_pid_nominal,42,variance_after_settling,0.021276041692351935
results_pid_nominal,43,variance_after_settling,0.01912855835445017
results_pid_nominal,44,variance_after_settling,0.014294225924227437
results_pid_nominal,45,variance_after_settling,0.018501956515845408
results_pid_nominal,46,variance_after_settling,0.0232379389449711
results_pid_nominal,47,variance_after_settling,0.012700228184020137
results_pid_nominal,48,variance_after_settling,0.022352150432739134
results_pid_nominal,49,variance_after_settling,0.019792168358430784
results_pid_nominal,50,variance_after_settling,0.017530325168598135
results_pid_nominal,51,variance_after_settling,0.018530230854085148
results_pid_nominal,52,variance_after_settling,0.011344736964429974
results_pid_nominal,53,variance_after_settling,0.017537822573021142
results_pid_nominal,54,variance_after_settling,0.02151251225342466
results_pid_nominal,55,variance_after_settling,0.011913480999533353
results_pid_nominal,56,variance_after_settling,0.021516180474729293
results_pid_nominal,57,variance_after_settling,0.017500785709738686
results_pid_nominal,58,variance_after_settling,0.0108150855790256
results_pid_nominal,59,variance_after_settling,0.011017104407265853
results_pid_nominal,60,variance_after_settling,0.018894157030103477
results_pid_nominal,61,variance_after_settling,0.01615761076793043
results_pid_nominal,62,variance_after_settling,0.019340875874653336
results_pid_nominal,63,variance_after_settling,0.016328657127058804
results_pid_nominal,64,variance_after_settling,0.022505615573512962
results_pid_nominal,65,variance_after_settling,0.01586991189556473
results_pid_nominal,66,variance_after_settling,0.017308515013623696
results_pid_nominal,67,variance_after_settling,0.016536285908650035
results_pid_nominal,68,variance_after_settling,0.014760649701368261
results_pid_nominal,69,variance_after_settling,0.02662237332012846
results_pid_nominal,70,variance_after_settling,0.019952721412165062
results_pid_nominal,71,variance_after_settling,0.014833830520171277
results_pid_nominal,72,variance_after_settling,0.011569990891723926
results_pid_nominal,73,variance_after_settling,0.016157173940358194
results_pid_nominal,74,variance_after_settling,0.013121320173979222
results_pid_nominal,75,variance_after_settling,0.017946823972041535
results_pid_nominal,76,variance_after_settling,0.015985442947885026
results_pid_nominal,77,variance_after_settling,0.018520266144273052
results_pid_nominal,78,variance_after_settling,0.01867898407328989
results_pid_nominal,79,variance_after_settling,0.010428526181943634
results_pid_nominal,80,variance_after_settling,0.029253921801858263
results_pid_nominal,81,variance_after_settling,0.012793464223456674
results_pid_nominal,82,variance_after_settling,0.01107214842138285
results_pid_nominal,83,variance_after_settling,0.015917080094083914
results_pid_nominal,84,variance_after_settling,0.012114412771856821
results_pid_nominal,85,variance_after_settling,0.012483377589924096
results_pid_nominal,86,variance_after_settling,0.011759271345492485
results_pid_nominal,87,variance_after_settling,0.0186067683489174
results_pid_nominal,88,variance_after_settling,0.012844804274512176
results_pid_nominal,89,variance_after_settling,0.021785363452233697
results_pid_nominal,90,variance_after_settling,0.02030980031648173
results_pid_nominal,91,variance_after_settling,0.012648184598305658
results_pid_nominal,92,variance_after_settling,0.01436242037096106
results_pid_nominal,93,variance_after_settling,0.01173224559149805
results_pid_nominal,94,variance_after_settling,0.015216523775554047
results_pid_nominal,95,variance_after_settling,0.010103019934474263
results_pid_nominal,96,variance_after_settling,0.01549023875082944
results_pid_nominal,97,variance_after_settling,0.011048508889936554
results_pid_nominal,98,variance_after_settling,0.013353352581352765
results_pid_nominal,99,variance_after_settling,0.011225020849737845
results_pid_nominal,0,recovery_time,
results_pid_nominal,1,recovery_time,
results_pid_nominal,2,recovery_time,
results_pid_nominal,3,recovery_time,
results_pid_nominal,4,recovery_time,
results_pid_nominal,5,recovery_time,
results_pid_nominal,6,recovery_time,
results_pid_nominal,7,recovery_time,
results_pid_nominal,8,recovery_time,
results_pid_nominal,9,recovery_time,
results_pid_nominal,10,recovery_time,
results_pid_nominal,11,recovery_time,
results_pid_nominal,12,recovery_time,
results_pid_nominal,13,recovery_time,
results_pid_nominal,14,recovery_time,
results_pid_nominal,15,recovery_time,
results_pid_nominal,16,recovery_time,
results_pid_nominal,17,recovery_time,
results_pid_nominal,18,recovery_time,
results_pid_nominal,19,recovery_time,
results_pid_nominal,20,recovery_time,
results_pid_nominal,21,recovery_time,
results_pid_nominal,22,recovery_time,
results_pid_nominal,23,recovery_time,
results_pid_nominal,24,recovery_time,
results_pid_nominal,25,recovery_time,
results_pid_nominal,26,recovery_time,
results_pid_nominal,27,recovery_time,
results_pid_nominal,28,recovery_time,
results_pid_nominal,29,recovery_time,
results_pid_nominal,30,recovery_time,
results_pid_nominal,31,recovery_time,
results_pid_nominal,32,recovery_time,
results_pid_nominal,33,recovery_time,
results_pid_nominal,34,recovery_time,
results_pid_nominal,35,recovery_time,
results_pid_nominal,36,recovery_time,
results_pid_nominal,37,recovery_time,
results_pid_nominal,38,recovery_time,
results_pid_nominal,39,recovery_time,
results_pid_nominal,40,recovery_time,
results_pid_nominal,41,recovery_time,
results_pid_nominal,42,recovery_time,
results_pid_nominal,43,recovery_time,
results_pid_nominal,44,recovery_time,
results_pid_nominal,45,recovery_time,
results_pid_nominal,46,recovery_time,
results_pid_nominal,47,recovery_time,
results_pid_nominal,48,recovery_time,
results_pid_nominal,49,recovery_time,
results_pid_nominal,50,recovery_time,
results_pid_nominal,51,recovery_time,
results_pid_nominal,52,recovery_time,
results_pid_nominal,53,recovery_time,
results_pid_nominal,54,recovery_time,
results_pid_nominal,55,recovery_time,
results_pid_nominal,56,recovery_time,
results_pid_nominal,57,recovery_time,
results_pid_nominal,58,recovery_time,
results_pid_nominal,59,recovery_time,
results_pid_nominal,60,recovery_time,
results_pid_nominal,61,recovery_time,
results_pid_nominal,62,recovery_time,
results_pid_nominal,63,recovery_time,
results_pid_nominal,64,recovery_time,
results_pid_nominal,65,recovery_time,
results_pid_nominal,66,recovery_time,
results_pid_nominal,67,recovery_time,
results_pid_nominal,68,recovery_time,
results_pid_nominal,69,recovery_time,
results_pid_nominal,70,recovery_time,
results_pid_nominal,71,recovery_time,
results_pid_nominal,72,recovery_time,
results_pid_nominal,73,recovery_time,
results_pid_nominal,74,recovery_time,
results_pid_nominal,75,recovery_time,
results_pid_nominal,76,recovery_time,
results_pid_nominal,77,recovery_time,
results_pid_nominal,78,recovery_time,
results_pid_nominal,79,recovery_time,
results_pid_nominal,80,recovery_time,
results_pid_nominal,81,recovery_time,
results_pid_nominal,82,recovery_time,
results_pid_nominal,83,recovery_time,
results_pid_nominal,84,recovery_time,
results_pid_nominal,85,recovery_time,
results_pid_nominal,86,recovery_time,
results_pid_nominal,87,recovery_time,
results_pid_nominal,88,recovery_time,
results_pid_nominal,89,recovery_time,
results_pid_nominal,90,recovery_time,
results_pid_nominal,91,recovery_time,
results_pid_nominal,92,recovery_time,
results_pid_nominal,93,recovery_time,
results_pid_nominal,94,recovery_time,
results_pid_nominal,95,recovery_time,
results_pid_nominal,96,recovery_time,
results_pid_nominal,97,recovery_time,
results_pid_nominal,98,recovery_time,
results_pid_nominal,99,recovery_time,
results_pid_nominal,0,number_of_oscillations,1.0
results_pid_nominal,1,number_of_oscillations,1.0
results_pid_nominal,2,number_of_oscillations,0.0
results_pid_nominal,3,number_of_oscillations,1.0
results_pid_nominal,4,number_of_oscillations,0.0
results_pid_nominal,5,number_of_oscillations,1.0
results_pid_nominal,6,number_of_oscillations,0.0
results_pid_nominal,7,number_of_oscillations,1.0
results_pid_nominal,8,number_of_oscillations,1.0
results_pid_nominal,9,number_of_oscillations,1.0
results_pid_nominal,10,number_of_oscillations,0.0
results_pid_nominal,11,number_of_oscillations,0.0
results_pid_nominal,12,number_of_oscillations,1.0
results_pid_nominal,13,number_of_oscillations,1.0
results_pid_nominal,14,number_of_oscillations,1.0
results_pid_nominal,15,number_of_oscillations,1.0
results_pid_nominal,16,number_of_oscillations,1.0
results_pid_nominal,17,number_of_oscillations,1.0
results_pid_nominal,18,number_of_oscillations,0.0
results_pid_nominal,19,number_of_oscillations,1.0
results_pid_nominal,20,number_of_oscillations,1.0
results_pid_nominal,21,number_of_oscillations,1.0
results_pid_nominal,22,number_of_oscillations,1.0
results_pid_nominal,23,number_of_oscillations,1.0
results_pid_nominal,24,number_of_oscillations,0.0
results_pid_nominal,25,number_of_oscillations,1.0
results_pid_nominal,26,number_of_oscillations,1.0
results_pid_nominal,27,number_of_oscillations,1.0
results_pid_nominal,28,number_of_oscillations,1.0
results_pid_nominal,29,number_of_oscillations,0.0
results_pid_nominal,30,number_of_oscillations,1.0
results_pid_nominal,31,number_of_oscillations,0.0
results_pid_nominal,32,number_of_oscillations,1.0
results_pid_nominal,33,number_of_oscillations,1.0
results_pid_nominal,34,number_of_oscillations,1.0
results_pid_nominal,35,number_of_oscillations,1.0
results_pid_nominal,36,number_of_oscillations,1.0
results_pid_nominal,37,number_of_oscillations,0.0
results_pid_nominal,38,number_of_oscillations,0.0
results_pid_nominal,39,number_of_oscillations,0.0
results_pid_nominal,40,number_of_oscillations,0.0
results_pid_nominal,41,number_of_oscillations,0.0
results_pid_nominal,42,number_of_oscillations,1.0
results_pid_nominal,43,number_of_oscillations,1.0
results_pid_nominal,44,number_of_oscillations,0.0
results_pid_nominal,45,number_of_oscillations,1.0
results_pid_nominal,46,number_of_oscillations,1.0
results_pid_nominal,47,number_of_oscillations,0.0
results_pid_nominal,48,number_of_oscillations,1.0
results_pid_nominal,49,number_of_oscillations,1.0
results_pid_nominal,50,number_of_oscillations,1.0
results_pid_nominal,51,number_of_oscillations,1.0
results_pid_nominal,52,number_of_oscillations,0.0
results_pid_nominal,53,number_of_oscillations,1.0
results_pid_nominal,54,number_of_oscillations,1.0
results_pid_nominal,55,number_of_oscillations,0.0
results_pid_nominal,56,number_of_oscillations,1.0
results_pid_nominal,57,number_of_oscillations,1.0
results_pid_nominal,58,number_of_oscillations,0.0
results_pid_nominal,59,number_of_oscillations,0.0
results_pid_nominal,60,number_of_oscillations,1.0
results_pid_nominal,61,number_of_oscillations,1.0
results_pid_nominal,62,number_of_oscillations,1.0
results_pid_nominal,63,number_of_oscillations,1.0
results_pid_nominal,64,number_of_oscillations,1.0
results_pid_nominal,65,number_of_oscillations,1.0
results_pid_nominal,66,number_of_oscillations,1.0
results_pid_nominal,67,number_of_oscillations,1.0
results_pid_nominal,68,number_of_oscillations,0.0
results_pid_nominal,69,number_of_oscillations,1.0
results_pid_nominal,70,number_of_oscillations,1.0
results_pid_nominal,71,number_of_oscillations,1.0
results_pid_nominal,72,number_of_oscillations,0.0
results_pid_nominal,73,number_of_oscillations,1.0
results_pid_nominal,74,number_of_oscillations,0.0
results_pid_nominal,75,number_of_oscillations,1.0
results_pid_nominal,76,number_of_oscillations,1.0
results_pid_nominal,77,number_of_oscillations,1.0
results_pid_nominal,78,number_of_oscillations,1.0
results_pid_nominal,79,number_of_oscillations,0.0
results_pid_nominal,80,number_of_oscillations,1.0
results_pid_nominal,81,number_of_oscillations,0.0
results_pid_nominal,82,number_of_oscillations,0.0
results_pid_nominal,83,number_of_oscillations,1.0
results_pid_nominal,84,number_of_oscillations,0.0
results_pid_nominal,85,number_of_oscillations,0.0
results_pid_nominal,86,number_of_oscillations,0.0
results_pid_nominal,87,number_of_oscillations,1.0
results_pid_nominal,88,number_of_oscillations,0.0
results_pid_nominal,89,number_of_oscillations,1.0
results_pid_nominal,90,number_of_oscillations,1.0
results_pid_nominal,91,number_of_oscillations,0.0
results_pid_nominal,92,number_of_oscillations,0.0
results_pid_nominal,93,number_of_oscillations,0.0
results_pid_nominal,94,number_of_oscillations,1.0
results_pid_nominal,95,number_of_oscillations,0.0
results_pid_nominal,96,number_of_oscillations,1.0
results_pid_nominal,97,number_of_oscillations,0.0
results_pid_nominal,98,number_of_oscillations,0.0
results_pid_nominal,99,number_of_oscillations,0.0
